x_c,y_c,Cp,Vx_ms,Vy_ms,speed_ms
0.35849056603773577,-0.11559633027522936,0.39955986990907566,76.28857053892979,3.798784217091358,76.38309208457909
0.3698113207547169,-0.11559633027522936,0.3994700124745665,76.25919119129544,4.448105774196631,76.38880733542706
0.38113207547169803,-0.11559633027522936,0.3989680607234609,76.25081259509415,5.093215712622677,76.420725380668
0.39245283018867916,-0.11559633027522936,0.3980627617025071,76.26300922409897,5.733875794352742,76.47825774388475
0.4037735849056603,-0.11559633027522936,0.39676198984062117,76.29540196030841,6.3698454319746425,76.56084698533762
0.4150943396226414,-0.11559633027522936,0.3950728514700642,76.34765257464699,7.000879496027849,76.66796180528672
0.42641509433962255,-0.11559633027522936,0.3930017762921544,76.41945891901287,7.626726592859802,76.79909283316393
0.4377358490566037,-0.11559633027522936,0.39055459733153897,76.5105507446718,8.247127693336799,76.9537490343596
0.4490566037735848,-0.11559633027522936,0.38773662078390647,76.62068607040888,8.86181501700815,77.13145466860988
0.46037735849056594,-0.11559633027522936,0.38455268702384715,76.74964803200832,9.470511095171828,77.33174673729368
0.47169811320754707,-0.11559633027522936,0.381007223909237,76.89724215222286,10.072927950863987,77.55417286078743
0.4830188679245282,-0.11559633027522936,0.37710429339928264,77.06329397729323,10.66876634498129,77.79828953103355
0.4943396226415093,-0.11559633027522936,0.3728476323976776,77.24764703218378,11.257715046227316,78.06366068838243
0.5056603773584905,-0.11559633027522936,0.3682406886409073,77.45016105200452,11.839450088889341,78.34985657541907
0.5169811320754716,-0.11559633027522936,0.36328665237506164,77.67071045158947,12.413633987007008,78.65645282377045
0.5283018867924527,-0.11559633027522936,0.35798848450246334,77.90918299892628,12.979914876599628,78.98302973274674
0.5396226415094338,-0.11559633027522936,0.3523489418326371,78.16547866105927,13.53792555951401,79.32917170100451
0.550943396226415,-0.11559633027522936,0.3463706000401001,78.43950859327445,14.087282423298376,79.6944667742256
0.5622641509433961,-0.11559633027522936,0.3400558749154412,78.7311942437579,14.62758421144226,80.07850627297672
0.5735849056603772,-0.11559633027522936,0.3334070424969152,79.0404665464854,15.158410617401227,80.48088446539228
0.5849056603773584,-0.11559633027522936,0.326426258688703,79.36726517479505,15.679320674121644,80.9011982490258
0.5962264150943395,-0.11559633027522936,0.3191155790119934,79.71153782678019,16.189850908298403,81.33904680498253
0.6075471698113207,-0.11559633027522936,0.311476979198858,80.07323951120227,16.68951322534053,81.79403118514934
0.6188679245283019,-0.11559633027522936,0.30351237743136594,80.45233179882898,17.177792486978284,82.26575378974265
0.630188679245283,-0.11559633027522936,0.29522365915548,80.8487819986684,17.654143738584736,82.75381768722708
0.6415094339622641,-0.11559633027522936,0.2866127055686629,81.26256221112557,18.117989037595496,83.25782572157097
0.6528301886792452,-0.11559633027522936,0.27768142710239485,81.69364820012686,18.568713827885503,83.77737934232603
0.6641509433962264,-0.11559633027522936,0.26843180350913354,82.1420180130852,19.00566279763438,84.31207708056657
0.6754716981132075,-0.11559633027522936,0.2588659325349095,82.60765026034021,19.428135150192563,84.86151257754503
0.6867924528301886,-0.11559633027522936,0.2489860896360393,83.09052194324994,19.835379208991622,85.42527205204674
0.6981132075471698,-0.11559633027522936,0.23879480180961343,83.59060569096503,20.226586269046145,86.00293106564196
0.7094339622641509,-0.11559633027522936,0.22829493938828493,84.10786622816991,20.600883599855532,86.59405041081357
0.720754716981132,-0.11559633027522936,0.21748983064596683,84.64225584725492,20.9573264988056,87.19817090334922
0.7320754716981132,-0.11559633027522936,0.20638340532773136,85.19370859540098,21.29488929256326,87.81480680512041
0.7433962264150943,-0.11559633027522936,0.19498037482266062,85.7621328059792,21.612455189767978,88.44343753360191
0.7547169811320754,-0.11559633027522936,0.1832864587213412,86.34740149975242,21.908804906692943,89.08349722703403
0.7660377358490565,-0.11559633027522936,0.17130867002798433,86.94934004895424,22.18260402645203,89.73436162553921
0.7773584905660377,-0.11559633027522936,0.15905567441645685,87.5677103302132,22.432389123904926,90.39533159562177
0.7886792452830188,-0.11559633027522936,0.14653824269532623,88.20219038429349,22.656552810979132,91.06561246630828
0.7999999999999999,-0.11559633027522936,0.13376982008036065,88.85234834736758,22.853328057915324,91.74428816097847
0.8113207547169811,-0.11559633027522936,0.12076724082598589,89.51760912056676,23.020772464783413,92.43028890757567
0.8226415094339622,-0.11559633027522936,0.10755162182315836,90.19721191366206,23.15675365142061,93.12235111223644
0.8339622641509433,-0.11559633027522936,0.09414947299724175,90.89015646903852,23.258937681380452,93.81896783184435
0.8452830188679245,-0.11559633027522936,0.08059406389644042,91.59513551925022,23.324783539710964,94.51832826475606
0.8566037735849056,-0.11559633027522936,0.0669270813975632,92.31045100345673,23.35154826908902,95.21824494825128
0.8679245283018867,-0.11559633027522936,0.05320059724433601,93.03391203219383,23.33630955697715,95.91606816249842
0.8792452830188678,-0.11559633027522936,0.03947932701586443,93.76271399499005,23.276015422232245,96.608588798524
0.890566037735849,-0.11559633027522936,0.02584309064264889,94.49330124584858,23.167574050416178,97.29193423773734
0.9018867924528301,-0.11559633027522936,0.012389261399893825,95.22122143676063,23.008000221183853,97.96146735368248
0.9132075471698112,-0.11559633027522936,-0.0007652017107862008,95.94098888070987,22.794636785673173,98.61170728467923
0.9245283018867924,-0.11559633027522936,-0.013482808989908168,96.64598799296861,22.52546760017691,99.23630225750884
0.9358490566037735,-0.11559633027522936,-0.025606660244888113,97.32846495343429,22.199527906786667,99.82809789571314
0.9471698113207546,-0.11559633027522936,-0.03696484805463984,97.97967167645804,21.81739414288665,100.37935419702887
0.9584905660377357,-0.11559633027522936,-0.047379317838288415,98.59023056841178,21.381694369449015,100.88216104763579
0.9698113207547169,-0.11559633027522936,-0.05667972879338801,99.1507654318535,20.897527998013512,101.32907264033454
0.981132075471698,-0.11559633027522936,-0.06472142624729238,99.65277888264208,20.37263994040537,101.71391643808705
0.9924528301886791,-0.11559633027522936,-0.07140459064464899,100.08965346855966,19.817196099843297,102.03264180014159
1.0037735849056602,-0.11559633027522936,-0.07668984668233914,100.45755086067872,19.243087605330093,102.28399652688714
1.0150943396226415,-0.11559633027522936,-0.08060541394499476,100.75594820200227,18.66284443708932,102.46981438729925
1.0264150943396224,-0.11559633027522936,-0.08324304073153166,100.9876334119939,18.088397902216535,102.59479636328626
1.0377358490566038,-0.11559633027522936,-0.08474374118472383,101.15816026608377,17.530000251184056,102.66583802426786
1.0490566037735847,-0.11559633027522936,-0.08527770602120133,101.27494419876726,16.995541243510704,102.69110353201633
1.060377358490566,-0.11559633027522936,-0.08502389586306203,101.34626378525003,16.490340516576868,102.67909482256911
1.071698113207547,-0.11559633027522936,-0.08415358260865902,101.38039605066996,16.01733814422521,102.63790637292418
1.0830188679245283,-0.11559633027522936,-0.08281971953385292,101.38500695622956,15.577524313085105,102.57474786339704
1.0943396226415092,-0.11559633027522936,-0.08115191018087864,101.36681179738272,15.170449549070604,102.49572222042687
1.1056603773584905,-0.11559633027522936,-0.07925559961065054,101.3314544802935,14.794704199997621,102.4057954388189
1.1169811320754715,-0.11559633027522936,-0.07721386864061519,101.28353312550377,14.448311224277356,102.3088841675961
1.1283018867924528,-0.11559633027522936,-0.0750904856800747,101.22670629613512,14.129018133658356,102.20799978957248
1.1396226415094337,-0.11559633027522936,-0.07293330442890222,101.16383212080427,13.834497483601814,102.10540754529143
1.150943396226415,-0.11559633027522936,-0.07077748678226237,101.09711079836555,13.562474594853061,102.00277706471051
1.162264150943396,-0.11559633027522936,-0.06864830971172298,101.02821495774249,13.310802091905014,101.9013133864215
1.1735849056603773,-0.11559633027522936,-0.06656348578739402,100.95840148315698,13.077497961914881,101.80186532170322
1.1849056603773582,-0.11559633027522936,-0.06453501763162528,100.88860366818271,12.86075991462307,101.70501214638945
1.1962264150943396,-0.11559633027522936,-0.0625706463300586,100.81950519469446,12.658965169864729,101.61113141223687
1.2075471698113205,-0.11559633027522936,-0.060674964903812745,100.75159849139781,12.470661873399463,101.52045117183283
1.2188679245283018,-0.11559633027522936,-0.05885026475568966,100.68523023180315,12.294556186310372,101.43308976191915
1.2301886792452827,-0.11559633027522936,-0.05709717390914748,100.62063652694415,12.129497588028539,101.34908587069445
1.241509433962264,-0.11559633027522936,-0.05541513528498898,100.55797000441525,11.974463921419261,101.26842112729047
1.252830188679245,-0.11559633027522936,-0.05380276329582645,100.49732057227122,11.828547048912787,101.1910369918907
1.2641509433962264,-0.11559633027522936,-0.052258108493768995,100.43873130403149,11.690939570507464,101.11684733022828
1.2754716981132073,-0.11559633027522936,-0.05077885305254304,100.38221057188125,11.56092279691928,101.04574773444864
1.2867924528301886,-0.11559633027522936,-0.049362454380234455,100.32774130264028,11.437856018060067,100.9776223981303
1.2981132075471695,-0.11559633027522936,-0.04800624991872571,100.27528803030715,11.32116702051667,100.91234915642137
1.3094339622641509,-0.11559633027522936,-0.04670753294940244,100.22480226203986,11.210343762754766,100.84980315173712
1.3207547169811318,-0.11559633027522936,-0.04546360677564465,100.17622655313045,11.104927097156725,100.7898594713639
1.3320754716981131,-0.11559633027522936,-0.04427182280762665,100.12949759335275,11.004504423346487,100.73239501719736
1.343396226415094,-0.11559633027522936,-0.04312960669065902,100.08454853585528,10.908704161014638,100.6772898031056
1.3547169811320754,-0.11559633027522936,-0.04203447557999018,100.0413107454098,10.817190938598852,100.62442782675464
1.3660377358490563,-0.11559633027522936,-0.0409840488876243,99.99971510141262,10.729661404238142,100.5736976262347
1.3773584905660377,-0.11559633027522936,-0.039976054243776815,99.9596929594395,10.645840575966941,100.52499260439825
1.3886792452830186,-0.11559633027522936,-0.03900832997878778,99.92117685106102,10.565478658334788,100.47821118322489
1.4,-0.11559633027522936,-0.038078825103203595,99.88410098320111,10.488348262106943,100.43325683502232
-0.4,-0.10458715596330276,-0.011090263401294154,99.11869817562413,0.281763455540393,99.11909865750069
-0.3886792452830189,-0.10458715596330276,-0.011457615833927237,99.13696567449146,0.16509980300798272,99.13710315058763
-0.37735849056603776,-0.10458715596330276,-0.011834268900429157,99.15555066275061,0.043231728773594706,99.15556008724712
-0.36603773584905663,-0.10458715596330276,-0.012219803020524944,99.17441291320482,-0.08420440081000068,99.1744486602268
-0.3547169811320755,-0.10458715596330276,-0.012613617781544573,99.19350052787777,-0.2176063856861472,99.19373921530118
-0.3433962264150944,-0.10458715596330276,-0.013014888766399002,99.2127473707985,-0.35741011440389797,99.21339114681929
-0.33207547169811324,-0.10458715596330276,-0.013422514277700692,99.23206992355617,-0.5040939913442122,99.23335030152741
-0.3207547169811321,-0.10458715596330276,-0.01383504945092251,99.25136342417511,-0.6581839326165423,99.2535457686366
-0.309433962264151,-0.10458715596330276,-0.01425062458185522,99.27049711352092,-0.8202589989229234,99.27388590153444
-0.29811320754716986,-0.10458715596330276,-0.014666843636666815,99.2893083670191,-0.9909577362393177,99.29425337468439
-0.2867924528301887,-0.10458715596330276,-0.015080657811065823,99.3075954300563,-1.1709852940689318,99.31449902536218
-0.2754716981132076,-0.10458715596330276,-0.01548820758722691,99.32510839936616,-1.3611213836258345,99.3344341603998
-0.26415094339622647,-0.10458715596330276,-0.015884624911515877,99.34153799528583,-1.562229120551961,99.3538209184424
-0.25283018867924534,-0.10458715596330276,-0.016263784767461598,99.35650154518572,-1.775264762348825,99.37236016254685
-0.24150943396226418,-0.10458715596330276,-0.016617992405039583,99.36952543957055,-2.0012882900128703,99.38967622899877
-0.23018867924528305,-0.10458715596330276,-0.01693758863897843,99.38002312105277,-2.2414746817575715,99.40529766712609
-0.21886792452830192,-0.10458715596330276,-0.017210450755325013,99.3872674137077,-2.4971255620306554,99.41863286143293
-0.2075471698113208,-0.10458715596330276,-0.017421360475625924,99.39035568793979,-2.7696806479881926,99.42893912069577
-0.19622641509433966,-0.10458715596330276,-0.017551202981151315,99.38816597930219,-3.0607280084973745,99.43528343938746
-0.18490566037735853,-0.10458715596330276,-0.017575952209779366,99.37930174379132,-3.372011524451985,99.43649268153298
-0.1735849056603774,-0.10458715596330276,-0.0174653878853821,99.36202246355897,-3.705432987817798,99.43109041781652
-0.16226415094339627,-0.10458715596330276,-0.01718148015831633,99.334156885262,-4.0630448513045385,99.41721710835381
-0.15094339622641514,-0.10458715596330276,-0.01667637092879315,99.29299542946865,-4.447027540122696,99.3925298767422
-0.139622641509434,-0.10458715596330276,-0.015889882180499804,99.23515855115875,-4.859642211887887,99.35407799935128
-0.12830188679245286,-0.10458715596330276,-0.014746500948242813,99.15643910729949,-5.303145635201784,99.298150889469
-0.11698113207547173,-0.10458715596330276,-0.01315184554201343,99.05162005126358,-5.7796482811617045,99.22009760645177
-0.1056603773584906,-0.10458715596330276,-0.010988737550597927,98.91427557327867,-6.290889977110769,99.1141221465974
-0.09433962264150947,-0.10458715596330276,-0.008113232959509942,98.73657642419737,-6.837900675513355,98.97306911286299
-0.08301886792452834,-0.10458715596330276,-0.00435136026522942,98.5091414479294,-7.420510109362881,98.78823269545475
-0.07169811320754721,-0.10458715596330276,0.0005020751692639269,98.22100964559071,-8.036675891723123,98.54925111429223
-0.06037735849056608,-0.10458715596330276,0.006680443772038358,97.85984915744339,-8.681626529847211,98.2441892242046
-0.04905660377358495,-0.10458715596330276,0.014434991607987557,97.41256029621674,-9.346879845898517,97.85995639850718
-0.03773584905660382,-0.10458715596330276,0.024013972089895863,96.8664395296886,-10.019311400807508,97.38323114430519
